Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
17,16968363,756308.16,3739402.4239999996,301.974,0.318,0.24294000000000002,13.84,62538.937770000004,-84.232588898,33.76374196,10875
17,16968452,756310.413,3739408.106,304.724,0.7020000000000001,0.7052,9.234,62538.94961,-84.232562946,33.7637926,10875
17,16968453,756310.415,3739408.108,304.6,0.71,0.69491,9.152999999999999,62538.94964,-84.23256293,33.763792613,10875
17,16968454,756310.415,3739408.107,304.48,0.7290000000000001,0.68462,9.079,62538.94967,-84.232562925,33.763792603,10875
17,16968455,756310.4079999999,3739408.084,304.379,0.722,0.6743399999999999,9.035,62538.94971,-84.232563014,33.763792400999996,10875
17,16968456,756310.405,3739408.075,304.269,0.737,0.66406,8.975,62538.94974,-84.23256304600001,33.763792318,10875
17,16968457,756310.405,3739408.0710000005,304.156,0.741,0.65377,8.908999999999999,62538.94977000001,-84.232563051,33.763792287,10875
17,16968458,756310.4040000001,3739408.0689999997,304.04400000000004,0.733,0.64349,8.844,62538.9498,-84.232563053,33.763792263,10875
17,16968459,756310.4,3739408.0539999995,303.943,0.7490000000000001,0.63321,8.796,62538.94984,-84.232563107,33.763792135,10875
17,16968460,756310.395,3739408.04,303.843,0.741,0.62293,8.75,62538.949870000004,-84.232563161,33.763792005999996,10875
17,16968461,756310.392,3739408.0289999996,303.741,0.737,0.61265,8.702,62538.9499,-84.2325632,33.763791909,10875
17,16968462,756310.3929999999,3739408.028,303.633,0.745,0.60236,8.641,62538.94994,-84.232563192,33.763791903000005,10875
17,16968463,756310.3929999999,3739408.027,303.527,0.745,0.59208,8.583,62538.94997,-84.23256318899999,33.763791891,10875
17,16968464,756310.39,3739408.0160000003,303.43,0.741,0.5818,8.539,62538.95,-84.232563229,33.763791793,10875
17,16968465,756310.3890000001,3739408.0130000003,303.328,0.741,0.57152,8.486,62538.95002999999,-84.232563232,33.763791768000004,10875
17,16968466,756310.385,3739408.0,303.23400000000004,0.745,0.56124,8.448,62538.950070000006,-84.232563283,33.763791646,10875
17,16968467,756310.3859999999,3739407.999,303.132,0.745,0.55096,8.395,62538.9501,-84.232563275,33.763791644,10875
17,16968468,756310.378,3739407.9760000003,303.046,0.7609999999999999,0.54069,8.372,62538.95013,-84.23256336899999,33.763791436,10875
17,16968469,756310.382,3739407.985,302.942,0.765,0.53041,8.312000000000001,62538.95016,-84.23256332300001,33.763791512,10875
17,16968470,756310.3740000001,3739407.962,302.857,0.757,0.52013,8.29,62538.9502,-84.232563412,33.763791313,10875
17,16968471,756310.3709999999,3739407.952,302.765,0.753,0.5098600000000001,8.255,62538.950229999995,-84.232563449,33.76379122,10875
17,16968472,756310.373,3739407.955,302.66700000000003,0.7759999999999999,0.49958,8.205,62538.950260000005,-84.232563428,33.763791246,10875
17,16968473,756310.365,3739407.932,302.584,0.78,0.48931,8.187000000000001,62538.9503,-84.232563518,33.763791044,10875
17,16968474,756310.365,3739407.9310000003,302.491,0.7879999999999999,0.47903,8.145,62538.95032999999,-84.232563516,33.76379103,10875
17,16968475,756310.3570000001,3739407.9080000003,302.409,0.769,0.46875,8.13,62538.95036,-84.23256361,33.763790824000004,10875
17,16968476,756310.359,3739407.909,302.315,0.773,0.45848,8.087,62538.95039,-84.232563595,33.763790836999995,10875
17,16968477,756310.3620000001,3739407.916,302.22,0.769,0.4482,8.039,62538.95043,-84.232563554,33.763790901,10875
17,16968478,756310.358,3739407.9039999996,302.135,0.773,0.43793000000000004,8.015,62538.95046,-84.23256360100001,33.763790789,10875
17,16968479,756310.3620000001,3739407.9110000003,302.041,0.7759999999999999,0.42765,7.968999999999999,62538.950489999996,-84.232563562,33.763790852,10875
17,16968480,756310.355,3739407.8910000003,301.961,0.78,0.41738000000000003,7.956,62538.950520000006,-84.232563643,33.763790672,10875
17,16968481,756310.353,3739407.883,301.875,0.773,0.4071,7.928999999999999,62538.950560000005,-84.232563667,33.763790605,10875
17,16968482,756310.1540000001,3739407.361,302.013,0.271,0.3969,8.497,62538.95059,-84.232565958,33.763785953,10875
17,16968483,756310.203,3739407.4869999997,301.866,0.322,0.38661,8.317,62538.95062,-84.232565397,33.763787072,10875
17,16968484,756310.225,3739407.543,301.751,0.318,0.37633,8.219,62538.95066,-84.232565142,33.763787569,10875
17,16968485,756309.88,3739406.637,302.019,0.239,0.36616,9.22,62538.95069,-84.232569125,33.76377949,10875
17,16968486,756309.8709999999,3739406.6119999997,301.927,0.22,0.35588000000000003,9.213,62538.95072000001,-84.23256922600001,33.763779267,10875
17,16968487,756309.747,3739406.285,301.948,0.514,0.34563,9.55,62538.95075,-84.232570657,33.763776352,10875
17,16968488,756309.73,3739406.236,301.861,0.28600000000000003,0.33536,9.57,62538.950789999995,-84.23257086,33.763775921,10875
17,16968489,756309.7409999999,3739406.264,301.748,0.263,0.32508000000000004,9.506,62538.950820000005,-84.23257073,33.763776165,10875
17,16968490,756309.771,3739406.341,301.62,0.22699999999999998,0.3148,9.388,62538.95085,-84.232570383,33.76377685,10875
17,16968491,756309.265,3739405.0110000004,301.94599999999997,0.282,0.30461,10.843,62538.95088,-84.232576226,33.763764995,10875
17,16968492,756309.2740000001,3739405.03,301.823,0.251,0.29433000000000004,10.788,62538.95092,-84.23257613199999,33.763765162,10875
17,16968493,756309.032,3739404.395,301.897,0.275,0.28409,11.460999999999999,62538.95095,-84.232578917,33.763759499,10875
17,16968494,756309.0,3739404.3060000003,301.8,0.298,0.27381,11.526,62538.950979999994,-84.232579296,33.76375871,10875
17,16968495,756309.043,3739404.418,301.647,0.22,0.26352,11.37,62538.95102000001,-84.232578792,33.763759709,10875
17,16968496,756308.2840000001,3739402.422,302.04900000000004,0.314,0.25332,13.539000000000001,62538.95105,-84.232587561,33.763741908,10875
17,16968497,756308.2890000001,3739402.432,301.903,0.31,0.24304,13.494000000000002,62538.95107999999,-84.23258750800001,33.763741995,10875
17,16968498,756308.281,3739402.4080000003,301.76599999999996,0.325,0.23275,13.488,62538.95111,-84.232587599,33.763741785,10875
17,16968586,756310.5329999999,3739408.09,304.47,0.698,0.70502,8.828,62538.962920000005,-84.232561656,33.76379242,10875
17,16968587,756310.531,3739408.082,304.35900000000004,0.71,0.6947399999999999,8.763,62538.96295,-84.23256168,33.763792351999996,10875
17,16968588,756310.5279999999,3739408.07,304.254,0.722,0.68445,8.707,62538.96298,-84.232561723,33.763792246,10875
17,16968589,756310.5290000001,3739408.07,304.139,0.722,0.6741699999999999,8.635,62538.96302,-84.232561711,33.763792248,10875
17,16968590,756310.522,3739408.0510000004,304.043,0.718,0.66389,8.592,62538.96305,-84.232561788,33.763792073000005,10875
17,16968591,756310.526,3739408.059,303.925,0.737,0.6536,8.513,62538.963079999994,-84.232561741,33.76379215,10875
17,16968592,756310.521,3739408.043,303.829,0.737,0.64332,8.469,62538.963110000004,-84.232561804,33.763792005,10875
17,16968593,756310.516,3739408.027,303.733,0.737,0.6330399999999999,8.426,62538.96315,-84.23256186399999,33.763791862,10875
17,16968594,756310.5129999999,3739408.018,303.634,0.745,0.6227600000000001,8.375,62538.96318,-84.232561893,33.763791785,10875
17,16968595,756310.5129999999,3739408.014,303.532,0.737,0.61248,8.321,62538.96321,-84.232561903,33.763791748,10875
17,16968596,756310.5109999999,3739408.008,303.433,0.7290000000000001,0.6022,8.271,62538.96324,-84.232561924,33.763791687,10875
17,16968597,756310.5090000001,3739407.999,303.337,0.733,0.59192,8.224,62538.963279999996,-84.23256195,33.763791614,10875
17,16968598,756310.5109999999,3739408.0039999997,303.232,0.737,0.5816399999999999,8.162,62538.96331,-84.23256191899999,33.763791658,10875
17,16968599,756310.5040000001,3739407.983,303.147,0.745,0.5713600000000001,8.135,62538.963339999995,-84.232562005,33.763791468,10875
17,16968600,756310.5059999999,3739407.9869999997,303.046,0.745,0.56108,8.077,62538.963379999994,-84.232561977,33.763791504000004,10875
17,16968601,756310.502,3739407.973,302.957,0.757,0.5508,8.043,62538.963410000004,-84.232562029,33.763791382,10875
17,16968602,756310.5059999999,3739407.982,302.856,0.753,0.54052,7.983,62538.96344,-84.232561984,33.763791456,10875
17,16968603,756310.5009999999,3739407.9669999997,302.77,0.7490000000000001,0.53025,7.954,62538.96347,-84.23256204,33.763791324,10875
17,16968604,756310.4959999999,3739407.9510000004,302.686,0.757,0.5199699999999999,7.9270000000000005,62538.96351,-84.232562104,33.763791176999995,10875
17,16968605,756310.49,3739407.933,302.603,0.757,0.5097,7.903,62538.96354,-84.232562174,33.763791018,10875
17,16968606,756310.4940000001,3739407.942,302.505,0.7609999999999999,0.49942,7.847,62538.96357000001,-84.23256212300001,33.763791103,10875
17,16968607,756310.4909999999,3739407.933,302.41900000000004,0.765,0.48915,7.815,62538.9636,-84.232562156,33.763791020999996,10875
17,16968608,756310.485,3739407.915,302.339,0.765,0.47886999999999996,7.795,62538.963639999994,-84.232562228,33.763790857,10875
17,16968609,756310.485,3739407.913,302.25,0.765,0.4686,7.756,62538.963670000005,-84.232562226,33.763790844,10875
17,16968610,756310.485,3739407.909,302.163,0.7609999999999999,0.45832,7.721,62538.9637,-84.232562235,33.76379081,10875
17,16968611,756310.485,3739407.9080000003,302.07599999999996,0.78,0.44805,7.685,62538.96374,-84.232562231,33.763790798,10875
17,16968612,756310.4820000001,3739407.898,301.994,0.7759999999999999,0.43777,7.66,62538.96377,-84.232562269,33.763790705,10875
17,16968613,756310.478,3739407.887,301.913,0.78,0.4275,7.6370000000000005,62538.9638,-84.23256231,33.763790606,10875
17,16968614,756310.426,3739407.748,301.89099999999996,0.325,0.41725,7.763,62538.96382999999,-84.23256291199999,33.763789373,10875
17,16968615,756310.213,3739407.187,302.05400000000003,0.282,0.40706,8.379,62538.96387000001,-84.232565377,33.763784367,10875
17,16968616,756310.3659999999,3739407.586,301.788,0.341,0.39673,7.882000000000001,62538.9639,-84.23256361,33.763787926,10875
17,16968617,756310.3620000001,3739407.5739999996,301.70599999999996,0.31,0.38645,7.8629999999999995,62538.96393,-84.23256365600001,33.763787816,10875
17,16968618,756309.9190000001,3739406.412,302.092,0.298,0.37632,9.161,62538.963970000004,-84.232568765,33.763777456999996,10875
17,16968619,756309.89,3739406.332,302.02299999999997,0.251,0.36606,9.216000000000001,62538.964,-84.232569109,33.763776744,10875
17,16968620,756309.885,3739406.318,301.927,0.247,0.35578000000000004,9.197000000000001,62538.964029999996,-84.23256916300001,33.763776616,10875
17,16968621,756309.8609999999,3739406.251,301.85200000000003,0.259,0.34551,9.238999999999999,62538.964060000006,-84.232569446,33.763776024,10875
17,16968622,756309.8620000001,3739406.2539999997,301.75,0.263,0.33523000000000003,9.203,62538.9641,-84.232569426,33.763776044000004,10875
17,16968623,756309.896,3739406.34,301.621,0.22,0.32495,9.074,62538.96412999999,-84.23256903800001,33.763776813,10875
17,16968624,756309.392,3739405.015,301.964,0.28600000000000003,0.31477,10.529000000000002,62538.96416,-84.232574863,33.763764995,10875
17,16968625,756309.4079999999,3739405.0539999995,301.83799999999997,0.247,0.30449,10.450999999999999,62538.96419,-84.23257468,33.763765346,10875
17,16968626,756309.2940000001,3739404.752,301.819,0.239,0.29423,10.754000000000001,62538.96423,-84.23257599600001,33.763762657,10875
17,16968627,756309.127,3739404.313,301.835,0.282,0.28397,11.21,62538.96426,-84.23257792,33.763758736999996,10875
17,16968628,756309.168,3739404.4189999998,301.685,0.243,0.27369,11.06,62538.964289999996,-84.232577443,33.763759684,10875
17,16968629,756309.0240000001,3739404.037,301.672,0.35700000000000004,0.26343,11.450999999999999,62538.96432000001,-84.232579112,33.76375628,10875
17,16968630,756308.415,3739402.434,301.97,0.31,0.25321,13.186,62538.964360000005,-84.232586149,33.763741986999996,10875
17,16968631,756308.412,3739402.425,301.83299999999997,0.314,0.24293,13.163,62538.96439,-84.23258618,33.763741903,10875
17,16968720,756310.6529999999,3739408.0719999997,304.219,0.698,0.70494,8.424,62538.97622999999,-84.23256037,33.763792233000004,10875
17,16968721,756310.645,3739408.0489999996,304.126,0.71,0.69466,8.383,62538.97626,-84.23256046,33.763792032,10875
17,16968722,756310.6440000001,3739408.0439999998,304.02,0.71,0.68438,8.321,62538.9763,-84.232560474,33.763791983000004,10875
17,16968723,756310.652,3739408.063,303.895,0.7290000000000001,0.67409,8.227,62538.97633,-84.23256038,33.763792152,10875
17,16968724,756310.6429999999,3739408.0360000003,303.81,0.722,0.66381,8.197000000000001,62538.97636,-84.23256049,33.763791913,10875
17,16968725,756310.6429999999,3739408.034,303.70599999999996,0.725,0.65353,8.135,62538.976389999996,-84.232560489,33.763791897,10875
17,16968726,756310.642,3739408.03,303.605,0.733,0.6432399999999999,8.078,62538.976429999995,-84.232560498,33.763791856,10875
17,16968727,756310.6359999999,3739408.0110000004,303.517,0.741,0.63297,8.042,62538.976460000005,-84.232560573,33.763791688000005,10875
17,16968728,756310.637,3739408.0110000004,303.415,0.741,0.62268,7.983,62538.97649,-84.232560566,33.763791685,10875
17,16968729,756310.6340000001,3739408.002,303.32099999999997,0.745,0.6124,7.937,62538.976520000004,-84.232560593,33.763791611,10875
17,16968730,756310.6290000001,3739407.9869999997,303.233,0.733,0.60213,7.9,62538.97656,-84.23256065,33.763791477,10875
17,16968731,756310.6340000001,3739407.9960000003,303.13,0.737,0.5918399999999999,7.834,62538.97659,-84.23256060199999,33.763791556,10875
17,16968732,756310.628,3739407.98,303.045,0.745,0.58157,7.8020000000000005,62538.97662,-84.232560666,33.763791409,10875
17,16968733,756310.623,3739407.9639999997,302.96,0.753,0.57129,7.77,62538.97666,-84.23256072699999,33.763791268,10875
17,16968734,756310.622,3739407.959,302.869,0.7490000000000001,0.56101,7.726,62538.976689999996,-84.23256074,33.763791223000005,10875
17,16968735,756310.6209999999,3739407.9560000002,302.778,0.745,0.55074,7.681,62538.976720000006,-84.232560746,33.763791195,10875
17,16968736,756310.618,3739407.9439999997,302.694,0.7609999999999999,0.54046,7.648,62538.97675,-84.23256078899999,33.763791091,10875
17,16968737,756310.6140000001,3739407.933,302.60900000000004,0.765,0.5301899999999999,7.6160000000000005,62538.97679,-84.232560828,33.763790993,10875
17,16968738,756310.615,3739407.933,302.52,0.7609999999999999,0.51991,7.572,62538.97682,-84.232560823,33.763790986,10875
17,16968739,756310.6140000001,3739407.9269999997,302.434,0.769,0.50963,7.535,62538.97685,-84.232560839,33.763790938,10875
17,16968740,756310.6120000001,3739407.922,302.349,0.7609999999999999,0.49936,7.499,62538.976879999995,-84.232560854,33.76379089,10875
17,16968741,756310.608,3739407.9069999997,302.27,0.7609999999999999,0.48908999999999997,7.475,62538.97692000001,-84.232560909,33.763790760999996,10875
17,16968742,756310.6059999999,3739407.902,302.186,0.7609999999999999,0.47881,7.441,62538.97695,-84.23256092300001,33.763790716,10875
17,16968743,756310.603,3739407.892,302.106,0.769,0.46853999999999996,7.414,62538.97697999999,-84.232560959,33.763790627,10875
17,16968744,756310.6009999999,3739407.8839999996,302.025,0.773,0.45826999999999996,7.386,62538.977020000006,-84.232560988,33.763790551,10875
17,16968745,756310.6,3739407.8789999997,301.944,0.78,0.44798999999999994,7.356,62538.97705,-84.23256100100001,33.763790508,10875
17,16968746,756310.5959999999,3739407.8680000002,301.866,0.706,0.43772,7.332999999999999,62538.97708,-84.232561041,33.763790412,10875
17,16968747,756310.5240000001,3739407.6780000003,301.873,0.298,0.42748,7.521,62538.97711,-84.232561872,33.763788716,10875
17,16968748,756310.312,3739407.12,302.04400000000004,0.271,0.4173,8.136000000000001,62538.97715,-84.232564322,33.76378374,10875
17,16968749,756310.484,3739407.568,301.753,0.302,0.40695,7.58,62538.977179999994,-84.23256233800001,33.763787738000005,10875
17,16968750,756309.969,3739406.216,302.254,0.294,0.39687,9.107999999999999,62538.977210000005,-84.232568288,33.763775681999995,10875
17,16968751,756309.9820000001,3739406.248,302.14,0.275,0.38659,9.033999999999999,62538.97724,-84.232568142,33.76377596,10875
17,16968752,756309.983,3739406.248,302.04,0.282,0.37631,8.996,62538.97727999999,-84.232568128,33.763775967,10875
17,16968753,756309.983,3739406.247,301.941,0.322,0.36603,8.962,62538.97731,-84.232568126,33.763775955,10875
17,16968754,756309.9709999999,3739406.212,301.857,0.282,0.35575999999999997,8.967,62538.97734,-84.232568269,33.763775646,10875
17,16968755,756309.99,3739406.26,301.741,0.263,0.34548,8.88,62538.97738,-84.232568048,33.763776074,10875
17,16968756,756310.012,3739406.316,301.625,0.22699999999999998,0.3352,8.786,62538.97741,-84.232567797,33.763776565,10875
17,16968757,756309.5329999999,3739405.058,301.964,0.263,0.32503000000000004,10.17,62538.977439999995,-84.23257332600001,33.763765348,10875
17,16968758,756309.532,3739405.0530000003,301.855,0.247,0.31475,10.141,62538.977470000005,-84.232573336,33.763765307,10875
17,16968759,756309.454,3739404.845,301.813,0.22,0.30448000000000003,10.34,62538.977510000004,-84.23257424,33.763763455,10875
17,16968760,756309.2540000001,3739404.318,301.865,0.275,0.29424,10.895,62538.97754,-84.23257655,33.763758754,10875
17,16968761,756309.26,3739404.3310000002,301.745,0.29,0.28396,10.847999999999999,62538.97757,-84.232576483,33.763758868000004,10875
